img_id,feat_area,feat_perimeter,feat_aspect_ratio,feat_extent,feat_compactness,feat_mean_r,feat_mean_g,feat_mean_b,label
PAT_465_901_627.png,10336.5,518.1147845983505,1.0,0.6408642817285635,2.0666579234101716,66.99763190300274,84.68030690537084,122.12096239461968,1
PAT_306_1646_903.png,100224.5,8017.153236150742,0.9215686274509803,0.5162033817992655,51.03364718094639,68.56853418749819,89.44829183108375,152.3864677903308,0
PAT_249_380_366.png,56078.5,3373.70090341568,1.0936329588014981,0.7192871068698373,16.15127837018079,80.12774020826453,112.4447438415938,153.18057124976096,1
PAT_985_1856_397.png,83026.5,2550.0154910087585,0.4854368932038835,0.6448660194174757,6.2324534419335444,82.9607568158589,99.65452449430724,118.3914691830477,1
PAT_458_891_709.png,269452.5,9577.372703671455,0.7854406130268199,0.5595582967323927,27.089481666469137,111.55822540020252,110.55844108368153,124.16059280055858,1
PAT_747_1410_179.png,102370.0,8048.2688990831375,1.002409638554217,0.5929680259499537,50.352656603694804,111.9349298568797,141.37630721269662,194.09608426621324,1
PAT_1316_1114_517.png,19077.5,2394.3586349487305,0.6984126984126984,0.4301384379509379,23.913716468970936,101.95257506462517,127.39868761185126,169.64828991847284,0
PAT_398_799_163.png,240061.5,4837.0532784461975,0.9217391304347826,0.5470365053322396,7.755849311836661,104.46900897255381,107.17489666904778,121.84659534319088,1
PAT_953_1806_326.png,324544.0,9210.336124777794,1.3398926654740608,0.7751396614687204,20.800200005464223,112.44621965141944,126.74733845802572,144.27994215693735,1
PAT_466_903_893.png,269301.5,10244.607325077057,1.3409490333919156,0.6203002669602692,31.01287271723948,102.86416338104338,106.27533827608005,167.32516890966028,1
PAT_1132_508_325.png,725477.5,17036.280881404877,0.9535714285714286,0.38816345639379346,31.835800300150602,109.41637856466537,121.36290619653514,141.2235776129055,0
PAT_300_648_84.png,93846.0,6083.436296820641,1.2823218997361479,0.5094954233036907,31.38139886470733,104.82515894170237,115.6301455107396,134.33849137618105,1
PAT_82_125_365.png,82375.0,1856.5138410329819,0.7054263565891473,0.7796897331781053,3.3295925504832984,45.06044147510845,80.55993078670048,160.46374112303386,1
PAT_478_916_806.png,599977.5,11085.553501844406,1.0,0.6862964339843862,16.299336902516124,117.08719635301179,116.0013443060454,157.4598766810026,1
PAT_1089_375_677.png,27749.0,1538.999121427536,1.3502824858757063,0.6559582062737868,6.792341968592682,159.9621944786355,167.064075962722,199.46361877967294,0
PAT_76_1039_269.png,158931.5,4429.171027898788,0.8174904942965779,0.7026770713590945,9.822568238163305,132.415258083166,138.41396502527058,154.2821663693048,1
PAT_663_1254_732.png,334091.0,16117.922909498215,1.1563786008230452,0.543637834046867,61.879031546418716,124.13683756571535,129.4058334115659,146.97200349699588,1
PAT_206_312_760.png,480773.0,19256.60327076912,1.1329268292682926,0.6311179080574444,61.37753352592267,104.4461880748766,110.74510958696817,130.1440744512472,1
PAT_1566_2435_150.png,115062.5,7032.556131482124,0.6603053435114504,0.6346385076997749,34.204460487316766,89.98870305288564,109.7326078672143,191.56627852817886,0
PAT_1955_3947_778.png,149429.5,5183.895981550217,1.2248995983935742,0.4919003884390019,14.310880319142791,110.77485281804817,133.77791182927552,182.01561150557413,0
PAT_1638_2878_536.png,2321903.5,29819.888538002968,0.8070787637088733,0.7149347202370652,30.476002560416735,85.92827522877624,101.62981547994829,132.59322155854812,0
PAT_1298_1051_831.png,58857.5,5804.953980922699,1.0,0.3153801225994513,45.56022782127668,48.84182126438656,72.09150337452317,117.64365361416323,0
PAT_167_258_711.png,466012.5,13940.693004608154,1.2382864792503347,0.6744274394876805,33.18648813442282,143.9090003813721,164.70537734649776,211.54584940039834,1
PAT_54_83_405.png,1087033.0,19753.783198475838,1.5235655737704918,0.7490002149778958,28.565904070924255,88.63029139473082,96.19261046552498,170.78001290867977,1
PAT_997_14_40.png,357006.5,18321.842610239983,1.0,0.6346782222222223,74.82596196213778,144.62423754171942,161.60892809189508,214.95836005020033,0
PAT_373_761_708.png,298081.0,13798.127430200577,0.6003898635477583,0.47163521176679074,50.827195170574356,76.91609847550447,99.64789580147023,174.66885720394032,1
PAT_1509_1741_810.png,193182.0,5913.373247504234,1.2157676348547717,0.6839462988401569,14.404363166734804,60.856796178506656,82.79557054180397,133.9958464250134,0
PAT_228_348_535.png,337311.0,5349.129397749901,0.6537982565379825,0.8001209749154955,6.750342977707795,94.72066693749227,100.22309553667625,145.45858428858233,1
PAT_1871_3666_675.png,17982.0,937.4011424779892,1.548148148148148,0.6373205741626794,3.8886879974025046,121.60975344255158,137.16448048767214,177.3007130027758,0
PAT_547_1033_911.png,131986.0,3676.7232006788254,0.755632582322357,0.5246450320385416,8.150497900543824,93.36818981325548,113.99598068934546,155.53142472212866,1
PAT_1582_2574_890.png,15378.5,2429.9465079307556,0.6845878136200717,0.28858676274653305,30.554106322995406,115.77731707317074,128.73817073170733,171.5923780487805,0
PAT_56_86_479.png,84741.5,4249.313160300255,0.797752808988764,0.372516308839303,16.956314593470942,118.44311999722791,117.56286311607009,198.96622659597816,1
PAT_699_1320_901.png,191624.5,5591.234076857567,0.7581903276131046,0.6151155922780122,12.982383977686476,68.95298039862315,66.72914133190427,125.41230908753631,1
PAT_221_339_566.png,102983.0,3131.1109417676926,0.9976958525345622,0.5480092804461425,7.575678028095755,122.11197976546332,144.85330918985207,205.42131332873456,1
PAT_803_1522_907.png,975777.5,19367.95861208439,1.1238012205754142,0.659985606868662,30.59194100196331,100.35637803293048,118.73914638446537,140.9851078121237,1
PAT_256_295_583.png,62699.0,2445.385107278824,0.8425655976676385,0.6325118282607161,7.589690177084725,74.31142884047964,90.44345219411137,111.1784167242137,0
PAT_115_175_206.png,87885.0,5746.260547995567,1.1734417344173442,0.5500478792316792,29.89826637311884,75.52646664969733,97.61942916588276,230.54935313582487,1
PAT_759_1433_973.png,139091.0,5524.422893404961,1.0,0.6377717353924315,17.460832214945047,142.22792028831884,143.09076390361105,149.03685958589497,1
PAT_782_1493_140.png,2946542.0,49424.75358188152,1.371139510117146,0.6093121167943588,65.97304439406886,132.9888644787893,140.95961111442494,154.3419497727097,1
PAT_1942_3915_388.png,124127.5,3951.7294640541077,1.1959910913140313,0.5148104830515152,10.011439738899988,51.5681393555363,66.55199993639638,129.013770184212,0
PAT_1125_492_523.png,189021.5,6658.673885941505,0.75625,0.6102192019628099,18.66613582677436,109.51883335852439,121.48779623384948,137.62471399459,0
PAT_256_394_449.png,180400.5,6157.203760266304,0.9111470113085622,0.5167351252878699,16.723202588642913,109.2674333479021,121.85605878496503,167.57124672202798,1
PAT_385_783_574.png,1527151.5,18822.50452375412,0.8891537544696066,0.6099880730602946,18.461323530774067,96.4975083808416,108.7902610940719,144.44541071171534,1
PAT_721_1365_142.png,728398.5,11261.675432562828,0.66553480475382,0.788692461279928,13.855656445959541,125.31761185561807,128.4479380051335,146.1079782112375,1
PAT_940_1774_962.png,130290.0,4683.687832355499,1.164179104477612,0.5087982380093254,13.398461578278573,78.03244628186621,93.88732607266213,159.408265374761,1
PAT_316_674_924.png,281328.0,7284.264722108841,1.0,0.6229804421768708,15.008891496776918,92.87412698022152,104.35171405372917,151.95364866907323,1
PAT_243_372_119.png,45196.5,2764.7303425073624,0.7882736156351792,0.6083465690365305,13.458321203822239,128.4156757806599,130.58978398325385,146.85685923304342,1
PAT_1094_381_446.png,81264.5,2274.628625869751,0.9523809523809523,0.7558082217261904,5.066525923745715,52.5523456490034,81.89281720952843,139.5620320855615,0
PAT_412_818_61.png,220316.0,5952.211779356003,0.6465638148667602,0.6702789533090148,12.79678424907947,97.68284159575089,127.5785382003167,201.91124947850545,1
PAT_359_740_46.png,122828.0,4890.692885398865,0.8622754491017964,0.5675131219043394,15.496497100533757,183.64793105379817,169.61768306833002,177.7573279345747,1
PAT_842_1606_720.png,511344.5,10965.32393336296,0.652317880794702,0.5371807451171546,18.71196854924965,52.28214174314504,75.0894491813569,122.47606067122727,1
PAT_1082_342_705.png,84033.5,8195.604026317596,0.854586129753915,0.49213195591318504,63.606224527513454,64.44371579705012,88.44049400770031,129.8461766957237,0
PAT_1821_3575_920.png,2368716.0,41911.247629761696,0.8546511627906976,0.6505860095976375,59.011726497903915,74.25103996795458,100.44243848602119,122.64845144497724,0
PAT_526_991_109.png,201798.5,6004.885001301765,0.911190053285968,0.6987023014413871,14.219410487468215,111.8921991299199,114.11547401748969,134.40256130443507,1
PAT_1460_1598_959.png,312496.5,11822.1119338274,0.7242798353909465,0.45667394430415265,35.590583845267176,135.84316626944522,144.05648835254374,172.87420936141274,0
PAT_15_1001_749.png,83062.5,5577.356001019478,0.9970149253731343,0.7423585664491912,29.80175706988459,86.51332529641031,137.44953709664205,194.79320919018247,1
PAT_1547_1874_432.png,214290.5,6029.95903301239,1.419068736141907,0.7424144262749446,13.502554565294101,123.59949193645056,130.80181833270325,194.37922656314834,0
PAT_880_1673_410.png,24433.5,2065.5058238506317,1.125,0.5429666666666667,13.894960013082738,147.62231437598734,180.9190363349131,239.81496840442335,1
PAT_730_1383_535.png,436483.0,6370.256375074387,1.0012062726176116,0.634358422834886,7.398379840243102,84.17569576113208,87.80955708462031,117.07168951538563,1
PAT_948_1801_993.png,248187.0,9591.69859969616,0.7053333333333334,0.6255500945179584,29.49865084087506,83.70598098167534,115.17728503307792,162.98586508008862,1
PAT_962_1823_857.png,669528.0,13000.622814297676,0.5746153846153846,0.6894531974050047,20.088601722103355,113.87095011042629,126.17523933101371,152.34857527132576,1
PAT_21_982_266.png,781753.5,13696.703105568886,1.4945848375451263,0.7574382183156316,19.09643880827274,122.33013300695252,148.11552407989558,175.75229042136644,1
PAT_839_1591_204.png,100617.5,5112.984293937683,1.7265822784810128,0.37350124355024317,20.675952744764373,143.87804712036794,148.66098810808708,150.6754081463979,1
PAT_257_395_866.png,300272.0,12756.186307191849,1.0,0.6198639186154049,43.12379834318596,39.88650682018907,52.961155997513984,88.13115370776227,1
PAT_1217_762_198.png,443339.5,15658.85359621048,1.0,0.6609500254188899,44.012256582915555,69.91554105849755,113.39434910999371,166.66282415626603,0
PAT_397_798_482.png,1812287.0,17265.865791916847,0.9105356091818717,0.6895143080096167,13.090007109671484,88.91933610213881,90.21709991988122,110.129600647984,1
PAT_1481_1674_735.png,256790.5,7134.826125502586,1.2242314647377939,0.6859068702738654,15.77531249031702,100.42283407913013,120.74505677161689,164.75679970450287,0
PAT_665_1262_774.png,816538.5,14235.026047945023,0.7127158555729984,0.7058645806679161,19.748312988495975,107.627646862179,112.61175383680292,119.82149703692448,1
PAT_976_1837_861.png,75169.0,6239.21090233326,1.1378378378378378,0.48256403672080633,41.21076682598307,85.5685027431934,95.02316617199244,143.61600431715684,1
PAT_827_1600_1000.png,472810.0,16125.039783239365,0.9881170018281535,0.3998007803053236,43.76279710394196,78.11129022839887,95.47674719297952,155.16774137039323,1
PAT_1764_3335_366.png,53800.0,2211.238797068596,0.6840579710144927,0.6607713092606239,7.23234527871129,104.75874534433652,122.00869057182501,176.07711969619513,0
PAT_645_1223_124.png,290048.0,13154.970138192177,1.2546012269938651,0.543837280813596,47.47882843271643,146.79428627481488,147.1709382050406,164.76693873271117,1
PAT_185_285_862.png,744907.0,21590.69730567932,1.5123595505617977,0.6218232966592651,49.79909130100925,124.74930928875642,130.56980129534057,154.69589738080174,1
PAT_1333_1177_261.png,99380.0,1784.2682356834412,1.0374331550802138,0.68485032250951,2.549244151866473,100.57790515373323,102.67835352153463,117.77029388562127,0
PAT_1461_1600_867.png,93463.5,3576.47045481205,1.5918367346938775,0.2445408163265306,10.89073972337289,74.86655298724264,71.93980253463012,91.5532082859669,0
PAT_1658_2933_322.png,96942.0,2481.287567973137,0.6589958158995816,0.6438334329547719,5.053966510746607,80.5498495281816,103.46837031369549,152.4882427952053,0
PAT_1013_82_876.png,1711844.5,14864.93861091137,0.9993564993564994,0.7093194058744606,10.271930307421748,119.8302740520845,126.06659574480469,158.72274071871237,0
PAT_2066_4417_201.png,743301.0,10806.801196932793,1.0799238820171266,0.6231120351081622,12.503158691396502,84.50428826786066,105.5473086523408,153.4876980524646,0
PAT_1027_128_854.png,153727.5,4144.303933501244,1.2097902097902098,0.6904415430426991,8.890818971727322,95.45203322062662,108.01687386704036,176.03164573235796,0
PAT_1307_1092_878.png,87423.0,2610.7190257310867,0.8650602409638555,0.5867906165050173,6.20418441740446,98.6527506519604,133.17381094841892,181.65144108648778,0
PAT_1593_2651_122.png,279000.0,4983.448156237602,0.8601503759398497,0.7334770492665229,7.083466133381746,68.9674988709947,77.97203267181327,141.22438224741396,0
PAT_375_763_732.png,10558.0,1994.3758811950684,0.7586206896551724,0.3377263130957712,29.97937020829886,106.41718544498028,109.93608066637441,166.42709338009647,1
PAT_302_1633_845.png,1400081.5,14670.644235134125,0.6234158117079058,0.8179570258710589,12.23306236911642,112.35115660981856,114.81980364580592,158.73516287244797,0
PAT_495_941_26.png,156559.0,12726.827996373177,1.249190938511327,0.32814989016885493,82.32892536004684,59.37220417690722,75.22611740295669,143.6232693993998,1
PAT_535_1012_145.png,392877.5,13194.869624257088,0.8596287703016241,0.6150801105923831,35.26494291783305,138.16120475699333,150.0297801433924,209.6792166369292,1
PAT_1583_2607_628.png,170062.5,10632.229689478874,0.6763085399449036,0.47707916042483717,52.89690682435261,101.14536894916496,107.80616709811918,142.4006551969027,0
PAT_121_184_502.png,40863.0,3042.120168566704,0.7681660899653979,0.636911998503694,18.02239977691154,77.18225163677768,126.60624822089382,224.5601100673688,1
PAT_614_1166_885.png,94055.0,3726.7172713279724,0.9513888888888888,0.5297321348112103,11.750629698757495,50.11787656903766,52.87273012552301,72.89027196652721,1
PAT_524_987_738.png,439557.5,16097.05042731762,0.9077306733167082,0.7528525869392453,46.91017471589412,95.4412792819826,127.38054652982893,212.17683507142328,1
PAT_381_775_566.png,544385.0,6830.745829105377,1.0,0.9782018845819348,6.820563193293836,89.93111618560468,128.7715491413957,169.43577457069784,1
PAT_1774_3352_474.png,346949.5,22916.499259591103,0.687,0.5050211062590976,120.45377645204866,132.40707907537464,140.94216745868204,148.0734569718379,0
PAT_375_763_980.png,84668.0,5914.157079577446,1.0,0.5771939272883447,32.874302356377356,85.84907370232291,110.42359621451104,179.10662460567823,1
PAT_79_120_739.png,124890.5,6269.047348618507,2.0623052959501558,0.5877144685697075,25.04170133935502,71.51254025339068,87.97176190364259,124.04294478527606,1
PAT_587_3431_6.png,1321675.5,56745.78837645054,0.8508715300193673,0.6473781116800599,193.8798007166952,106.44267874629074,116.2932171731956,142.82668924290357,0
PAT_666_1268_870.png,137959.5,10758.719148993492,1.1613475177304964,0.3734489199285366,66.76666219909673,151.5800635820707,137.29922873404308,157.77906984904521,1
PAT_691_3994_671.png,1001778.0,16169.033184409142,0.7657142857142857,0.6674960021321962,20.76762105986229,100.33756769107394,109.33446701116462,125.20910259701768,0
PAT_364_749_377.png,51940.5,2834.9414550065994,0.9739413680781759,0.5658438007255455,12.313235880825056,114.40280338664158,105.90203198494825,135.58205079962372,1
PAT_576_1089_435.png,386853.5,12379.874684810638,0.8458942632170978,0.5786646183854678,31.526524945366514,98.4075343688627,106.29051189838549,129.79291963169842,1
PAT_952_1807_58.png,1221101.5,18362.924998760223,0.8391364902506964,0.7056840116043874,21.974656347204096,135.4103047938016,139.452295514426,152.10996353019866,1
PAT_1128_497_322.png,2018195.5,51201.87866020203,1.0,0.6284738657425861,103.37099452992196,101.2020373705814,133.58993371316546,187.86416075476322,0
PAT_485_928_796.png,274107.0,7280.455629467964,0.7578008915304606,0.7986102613407919,15.388175415681394,60.110239060493704,82.90582214014687,123.65798262952116,1
PAT_39_55_233.png,368675.5,11790.601396679878,0.8635294117647059,0.590920820644334,30.006667988923617,76.99447439894037,88.02291318250538,110.94751615535903,1
