img_id,feat_area,feat_perimeter,feat_aspect_ratio,feat_extent,feat_compactness,feat_mean_r,feat_mean_g,feat_mean_b,label
PAT_465_901_627.png,10558.0,554.9848425388336,0.9769230769230769,0.6394912174439733,2.3215108749404103,68.14861484295376,85.88474010933011,123.36051144260168,1
PAT_306_1646_903.png,124851.5,6776.8891768455505,1.0,0.5926092053863424,29.27231964021861,74.23317778230164,95.79257426517798,158.43393257019372,0
PAT_249_380_366.png,57336.0,2895.3018485307693,1.0138888888888888,0.6817922374429224,11.634572755321086,86.64451651446616,119.25153196210634,159.11794828027652,1
PAT_985_1856_397.png,137908.0,8356.468155145645,1.6774891774891776,0.38516408322859935,40.29453986471298,104.33800864331134,105.05874198088853,135.64029820131418,1
PAT_458_891_709.png,266687.0,7747.925754547119,0.7841634738186463,0.5547173029482363,17.91262321514828,111.44123605201078,110.83631643464769,125.00287385055238,1
PAT_747_1410_179.png,71008.0,2870.8754423856735,0.6096385542168675,0.6762988713748274,9.236587656128286,120.90130240411898,151.03878147015266,202.73724931142823,1
PAT_1316_1114_517.png,19765.5,1605.4671585559845,0.5793650793650794,0.5372227658186562,10.377319380147373,106.22451770451771,134.35760683760682,177.02788766788765,0
PAT_398_799_163.png,237496.5,4989.562944054604,0.9422222222222222,0.5532180293501048,8.341764665868872,104.39856309010726,107.11563286201242,121.83745061143769,1
PAT_953_1806_326.png,272420.0,12603.313282966614,1.3048780487804879,0.6336439294204119,46.40028102116183,110.60311950917418,125.17595126306996,143.01551833395743,1
PAT_466_903_893.png,336666.5,10158.073275446892,1.0,0.5782968519450538,24.39006257296863,107.36356278627856,110.95712199499141,170.48200953626537,1
PAT_1132_508_325.png,745237.0,15850.494960665703,0.9535714285714286,0.39873568753344035,26.827572913874437,109.93416829964131,121.941323254534,141.81183877820703,0
PAT_300_648_84.png,92184.0,5267.941790223122,1.3462603878116344,0.5254266269963408,23.95612232336409,105.37937207380887,116.19279494947354,134.95128487596128,1
PAT_82_125_365.png,82241.5,1856.9574917554855,0.7028423772609819,0.7812879996960024,3.3365914894095536,46.96614514381996,83.15859910939945,163.6065230472981,1
PAT_478_916_806.png,589647.5,9228.907632946968,1.0,0.6744802539392033,11.494716730396847,118.73704957136529,117.72094860594748,159.07537872981274,1
PAT_1089_375_677.png,28070.0,1401.8031647205353,1.3426966292134832,0.659818532273988,5.57085424219319,161.10505592529356,168.18843862155475,200.35032579532387,0
PAT_76_1039_269.png,155745.5,3679.274498462677,0.7490494296577946,0.7515078844260871,6.916701114420524,137.29041175984594,143.52904054045464,157.8006088376793,1
PAT_663_1254_732.png,384185.5,15010.94102871418,1.3870967741935485,0.5003666281153621,46.67292338150012,127.38481118981403,133.37096732889796,149.67200600259156,1
PAT_206_312_760.png,505284.5,22057.475747585297,1.1172638436482085,0.5331641885853147,76.62416954161715,105.48056197261637,112.21307124524226,132.02620038975144,1
PAT_1566_2435_150.png,102860.5,3946.6268717050552,0.8677884615384616,0.6849330119326656,12.050182991162579,99.24961020823969,118.32330237318617,199.73101977176856,0
PAT_1955_3947_778.png,169005.0,6579.29416179657,0.8704918032786885,0.5217653051773641,20.38211234592347,123.49683986311892,146.14665828619317,199.2337511930535,0
PAT_1638_2878_536.png,2339166.0,27619.14216017723,0.8062749003984063,0.7195326169072936,25.950723120812313,86.71765934849766,102.56039988277773,133.77743037375447,0
PAT_1298_1051_831.png,71119.5,3222.539435982704,0.6712962962962963,0.56768438697318,11.619780461794948,61.18217797206172,84.87400195816153,131.60745756167518,0
PAT_167_258_711.png,412831.0,9928.232656240463,0.8627027027027027,0.5592779245410824,19.000355465920723,149.80869398422328,171.18886278082815,216.77774953844678,1
PAT_54_83_405.png,1142549.5,17082.474207997322,1.4899193548387097,0.7792717245405736,20.324349698903553,89.09102721545189,96.81070336444631,171.61104568842256,1
PAT_997_14_40.png,177537.5,9359.736059188843,0.6093333333333333,0.5179795769511306,39.2669563705587,145.61212441624812,161.14352586130937,216.66808749669573,0
PAT_373_761_708.png,441314.0,17321.579763531685,1.0,0.41923060846832266,54.102511630162546,85.91536880861534,108.92827309845595,182.38020406161968,1
PAT_1509_1741_810.png,194087.5,5360.430035233498,1.2157676348547717,0.687152153286222,11.781262531653194,61.96114641249669,83.97632431111383,135.23653795238386,0
PAT_228_348_535.png,337200.5,5299.171026945114,0.6537982565379825,0.7998588625985886,6.627012635112724,95.30713593648306,100.84871143204649,146.0847324355127,1
PAT_1871_3666_675.png,19109.0,934.5727163553238,1.5588235294117647,0.6627705327413984,3.637293713247001,127.78506590081544,143.48366582901687,182.34924867941947,0
PAT_547_1033_911.png,133016.0,3285.15971159935,0.7643979057591623,0.5299991234151745,6.456530819364408,93.61631539022177,114.43625708378575,155.9305454329104,1
PAT_1582_2574_890.png,22027.0,3208.3943358659744,0.65,0.3765299145299145,37.18863740852586,142.80372272143774,160.18553701326485,219.4803166452717,0
PAT_56_86_479.png,82201.5,5519.591503143311,0.8258426966292135,0.34905984865856454,29.493361111049598,120.76072792630869,123.8697631519824,201.42532133524102,1
PAT_699_1320_901.png,190426.0,5763.750882863998,0.7737909516380655,0.5989444416486337,13.882711371708119,69.8872756865469,67.71350079306663,126.48355293849329,1
PAT_221_339_566.png,110520.0,3451.929263830185,0.9976958525345622,0.5881163461436127,8.579718424147515,125.23691585448574,148.1304666024062,208.22760701153118,1
PAT_803_1522_907.png,1023875.5,16418.406983613968,1.12478184991274,0.6931218919112858,20.951012630976056,101.57884388364921,120.07276337474306,142.25235397224023,1
PAT_256_295_583.png,159523.5,9298.20530450344,0.7040229885057471,0.467755981703026,43.12843792913362,97.41794259837219,117.98302429471882,142.67942598372193,0
PAT_115_175_206.png,111711.5,5334.346773028374,1.0,0.595829622004491,20.270046364783624,93.22973636666607,119.06668011436389,242.53026608900038,1
PAT_759_1433_973.png,148242.0,5033.829969406128,1.0,0.6797316691809308,13.60241292416088,145.02851711026616,145.79491611050545,151.03338296684302,1
PAT_782_1493_140.png,2979172.0,47414.22545850277,1.4393515930687535,0.6467076579094466,60.04984342655803,134.515162882198,142.52361074989165,156.00538694941818,1
PAT_1942_3915_388.png,134384.0,3758.918280363083,1.0995670995670996,0.5725875174694073,8.366972477233102,56.017970106217085,71.42072704269279,134.39354017712654,0
PAT_1125_492_523.png,195591.5,5951.581397891045,0.7171875,0.6658207380174292,14.411358237949242,111.21464475689643,123.93768231506061,140.0968780596126,0
PAT_256_394_449.png,184149.5,6907.350072264671,1.0900735294117647,0.5708433563138577,20.617809669093834,111.27485408248349,124.59389498214783,169.9677324524833,1
PAT_385_783_574.png,1521379.0,19787.746285557747,0.9356376638855781,0.5774917819970696,20.480727785161438,96.1694861082425,108.74560188029584,144.31646788307236,1
PAT_721_1365_142.png,637817.5,18331.061207652092,0.66553480475382,0.6906135225737154,41.92459926378674,123.0422655643696,125.96261236351019,145.03895216718482,1
PAT_940_1774_962.png,130936.5,4497.705079436302,1.1470588235294117,0.5038034444547049,12.2945137691189,86.65306721455826,102.80354172781529,167.7780888517607,1
PAT_316_674_924.png,269902.0,5589.5944665670395,1.0,0.5976783942743764,9.211802833198876,97.22238704039596,109.28079264486661,156.43586288433437,1
PAT_243_372_119.png,54195.0,3065.163888692856,0.760806916426513,0.5915968037725963,13.795527655652908,130.72894466381783,134.1544508753899,149.27889868556284,1
PAT_1094_381_446.png,84044.0,2532.6946415901184,0.8870967741935484,0.6846203975236234,6.073640536220201,53.75801016754135,83.39723856151596,141.36692379040306,0
PAT_412_818_61.png,220660.5,4075.617643237114,0.5427769985974754,0.7996944888396013,5.990352862282684,100.53077140917816,131.28775122155145,204.87468927417143,1
PAT_359_740_46.png,115204.5,6044.1255531311035,0.8642714570858283,0.531060281285005,25.234089966138423,185.25905491091513,172.65492449643065,180.62648863838925,1
PAT_842_1606_720.png,592851.0,14007.05932867527,1.0,0.4062671319240384,26.33531488928792,54.217311673567515,79.49740884199278,128.0324462401496,1
PAT_1082_342_705.png,120995.0,7508.89631819725,0.8744493392070485,0.6713068276390106,37.08300566304427,67.79902904023122,93.94493063998003,136.4593299894531,0
PAT_1821_3575_920.png,2418970.0,44828.80343413353,0.9011627906976745,0.6300976285738101,66.11103365138524,74.09544165503844,100.83325253052254,123.48447560616464,0
PAT_526_991_109.png,218482.0,7725.763409733772,0.7521994134897361,0.6244733698044395,21.739886982196808,114.19408881212541,116.89218891629726,136.5675876779602,1
PAT_1460_1598_959.png,310138.5,11495.058109998703,0.7242798353909465,0.45322802679573515,33.9044572146396,136.1713777049992,144.4587843648746,173.29653042895995,0
PAT_15_1001_749.png,89033.0,2636.968806743622,0.9970149253731343,0.7957190097417106,6.215114207819739,95.62143910579834,145.11381554872978,201.82492986327497,1
PAT_1547_1874_432.png,215781.0,6049.740778207779,1.419068736141907,0.7475782982261641,13.497410829539294,125.81688347963056,133.02005119258575,196.29034163495749,0
PAT_880_1673_410.png,27025.0,1943.4641944169998,1.0682926829268293,0.601960129190333,11.121862482953862,152.2245996984275,186.59517484023837,243.76251166798303,1
PAT_730_1383_535.png,438493.0,7014.152904868126,1.0012062726176116,0.6372796372462104,8.92848820591524,84.23898827045876,87.93947511435171,117.43195507449845,1
PAT_948_1801_993.png,292848.5,7741.648621082306,0.7093333333333334,0.7339561403508772,16.285985483345204,90.55793937797768,123.52725357320125,171.75798124681342,1
PAT_962_1823_857.png,708858.5,15012.829211115837,0.6984615384615385,0.6005239749237546,25.302047842923923,114.83183341465562,126.49709826203302,153.32100030618193,1
PAT_21_982_266.png,768984.0,14395.601724505424,1.4945848375451263,0.7450658946499474,21.44531737235255,122.4831768418391,148.43685768175848,176.27188236174433,1
PAT_839_1591_204.png,106084.0,5342.58941590786,1.7353689567430026,0.39579742263810225,21.411340005390997,146.3207162493773,151.0601856122807,152.98784110407942,1
PAT_257_395_866.png,324384.0,17126.211360931396,1.0,0.6696393182718985,71.9537296668004,39.992469547961775,53.36094599607343,89.21729138959006,1
PAT_1217_762_198.png,346864.5,8899.427403330803,1.5194805194805194,0.7857550612652654,18.169978409700793,77.12547013518792,120.63818338907946,173.7533939554658,0
PAT_397_798_482.png,1746253.5,23352.294071912766,0.8793407886992348,0.687960198652172,24.850890082463046,89.43303664462378,91.35905957726413,110.70957094394154,1
PAT_1481_1674_735.png,247460.5,5630.287899136543,1.459051724137931,0.7877696353079,10.194019385936747,101.37226005745977,121.5339836903895,165.6991685139688,0
PAT_665_1262_774.png,809884.5,13272.64423942566,0.717425431711146,0.6955165419138536,17.309397688803344,108.927694711002,113.92886816374876,121.09894156278891,1
PAT_976_1837_861.png,143983.5,8824.686409115791,1.1159695817490494,0.4663251954579903,43.04036765364864,119.60622740382662,134.47228879771433,186.56793408349245,1
PAT_827_1600_1000.png,532758.0,22912.847792625427,1.066198595787362,0.5026915176385224,78.41845767337635,78.87936448811827,97.29209685360398,156.88869506530483,1
PAT_1764_3335_366.png,53019.5,1995.8001991510391,0.6463768115942029,0.689146682264249,5.978450412905477,111.15346222354162,128.60204838949088,182.49714264509424,0
PAT_645_1223_124.png,260559.0,16560.90775334835,1.2565284178187404,0.4892961364686264,83.76302122190401,148.87738776120517,149.57545512317296,167.61266868528278,1
PAT_185_285_862.png,802940.5,20049.04934477806,1.5278093076049943,0.677114939291262,39.83770775348703,125.34213065958379,131.55225705464383,155.5620432738231,1
PAT_1333_1177_261.png,337672.5,11487.405440092087,1.0742778541953233,0.5947168568494876,31.098421222965406,117.8146345877655,127.39647723690203,139.19858599068226,0
PAT_1461_1600_867.png,91801.5,3332.9902242422104,1.5857142857142856,0.24111969111969112,9.629604229018412,74.46173152001373,71.60966793942255,91.56222918186108,0
PAT_1658_2933_322.png,95617.0,2195.263182282448,0.6491596638655462,0.6500843055668869,4.0107741750723624,80.26560283320734,103.20600813925793,152.4190268098458,0
PAT_1013_82_876.png,1670768.5,19740.10074543953,0.9993564993564994,0.6922991660596297,18.55976986997557,119.6773567692205,126.07255747810925,158.8065693691462,0
PAT_2066_4417_201.png,773455.5,10116.093485116959,1.0942857142857143,0.641100335695636,10.528838693161262,85.29700195412939,106.34504653913402,154.16351177620078,0
PAT_1027_128_854.png,160727.5,3891.7110077142715,1.1456953642384107,0.6836355361601314,7.498615960566424,96.63734457712667,109.18443924658376,177.30957158685214,0
PAT_1307_1092_878.png,83592.5,2960.549540758133,0.9543269230769231,0.5061549360589033,8.343869206305778,100.55748751295825,135.251625671473,183.65699509942513,0
PAT_1593_2651_122.png,273186.0,3998.272410750389,0.8796992481203008,0.7022325043377675,4.656680667253946,73.4261011549763,82.43664722311117,145.39384109620923,0
PAT_375_763_732.png,7553.0,1039.484403371811,0.9230769230769231,0.33622685185185186,11.384307194077081,114.66011517275912,121.40423134702051,181.05883825738607,1
PAT_302_1633_845.png,1406401.5,13505.478594303131,0.6264333132166566,0.8176914543659584,10.320500824400206,112.81513997991891,115.31362823361472,159.1995922887485,0
PAT_495_941_26.png,168071.5,11211.149724125862,1.1556603773584906,0.35954199289778804,59.51087900710255,64.93009753697433,82.02569534890452,152.1774999276432,1
PAT_535_1012_145.png,330670.5,17314.405222415924,0.8689095127610209,0.5121608393558,72.14559820384203,137.89348532949103,150.3247956306529,210.03758679964852,1
PAT_1583_2607_628.png,455272.0,18560.030552983284,0.7149666348903718,0.5786742929774388,60.21110095358991,109.23412995658903,116.27574274631029,150.19796566410574,0
PAT_121_184_502.png,46018.0,3677.4481595754623,0.9826989619377162,0.5606754715142064,23.385976812529332,80.28871937124364,131.60935989576765,228.7800403480015,1
PAT_614_1166_885.png,98183.5,2984.0095596313477,0.9225512528473804,0.5522286903456227,7.216922584033511,64.63956868543609,67.65712101552049,88.11346148043091,1
PAT_524_987_738.png,359880.0,9504.346228718758,0.8054862842892768,0.6946256649398176,19.974546199200983,98.0204924901164,130.84216744004593,216.64064375925514,1
PAT_381_775_566.png,352198.0,14253.680810809135,1.0,0.6328623076425476,45.90471643234953,94.65304692907057,134.77669342055324,176.2345839565984,1
PAT_1774_3352_474.png,366186.5,19200.0805362463,0.7710437710437711,0.5982295868273549,80.111323633872,133.28452895511543,141.88931126415164,148.92263141866442,0
PAT_375_763_980.png,79180.0,4481.334583997726,1.0,0.5397814423712752,20.183170041936236,90.15563093622795,114.82353521647958,183.96348834340694,1
PAT_79_120_739.png,159096.5,9670.450910568237,1.2514177693761814,0.45430442206980054,46.77598695978689,73.01224129691579,89.80743545442293,130.92343368991166,1
PAT_587_3431_6.png,1313311.0,33289.59185087681,0.7927695287282117,0.6904270486580604,67.14899160524708,115.20198135707366,125.1692959711452,151.44458121213674,0
PAT_666_1268_870.png,126008.0,11230.054276943207,1.1811722912966252,0.33656432377569145,79.64448861409858,150.37263032268922,137.52348639013417,158.3016432822804,1
PAT_691_3994_671.png,889182.5,17757.475078582764,0.7714491708723864,0.5991432460295535,28.220301990051563,101.45799766514318,110.5950495237182,126.91254433607666,0
PAT_364_749_377.png,37402.0,2100.920037508011,1.062240663900415,0.6062305497925311,9.391054402536655,112.53516420404114,105.56800501226961,138.41453036077897,1
PAT_576_1089_435.png,400159.5,12109.365017294884,0.8503937007874016,0.5954010213009088,29.160820879383827,98.99192358372774,107.61342516051661,130.8215341489535,1
PAT_952_1807_58.png,1242202.0,17306.511662006378,0.8428372739916551,0.7127393198290621,19.187438046712145,135.5747823936736,139.7065593592927,152.29534602146734,1
PAT_1128_497_322.png,2061349.0,42456.425130963326,1.0,0.6419120321468431,69.58657411119889,106.3150248338997,138.8425368709719,192.95193922727117,0
PAT_485_928_796.png,294625.5,5979.792511105537,0.8202080237741456,0.7930785257445572,9.658107462036277,62.05071561707253,84.86612207545772,125.9528405994092,1
PAT_39_55_233.png,378175.0,8560.699484825134,0.9905660377358491,0.6934283147221153,15.42111671201656,79.00175204274042,90.52683060967945,113.63236695998324,1
